0,101,3,6,3,10,2,2,0,15,1,1,0,0,0,0,0,8,3,5,2,2,1,0,2,3,0,1,2,5,1,0,1,128,3,11,2,11,2,3,0,17,2,1,0,0,0,0,0,9,4,4,3,2,2,1,2,3,2,3,0,6,1,3,0,132,5,7,0,14,2,0,0,14,2,3,0,0,0,1,0,8,1,3,5,5,2,0,3,6,1,3,2,5,0,1,0,130,6,7,0,13,2,1,0,15,1,4,0,1,0,0,0,12,5,3,2,0,1,3,2,4,2,1,0,3,2,5,0,129,6,8,0,13,2,1,0,17,1,2,0,1,0,0,0,11,2,4,5,3,1,0,2,3,0,2,2,7,1,1,1,132,0,1,0,2,0,1,0,5,1,0,0,1,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,2,1,4,0,2,0,10,0,0,0,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,2,0,4,1,0,0,9,1,2,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,1,0,3,0,0,0,5,1,1,0,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,3,0,3,0,0,0,5,1,1,0,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,101,3,6,3,10,2,2,0,15,1,1,0,0,0,0,0,8,3,5,2,2,1,0,2,3,0,1,2,5,1,0,1,128,3,11,2,11,2,3,0,17,2,1,0,0,0,0,0,9,4,4,3,2,2,1,2,3,2,3,0,6,1,3,0,132,5,7,0,14,2,0,0,14,2,3,0,0,0,1,0,8,1,3,5,5,2,0,3,6,1,3,2,5,0,1,0,130,6,7,0,13,2,1,0,15,1,4,0,1,0,0,0,12,5,3,2,0,1,3,2,4,2,1,0,3,2,5,0,129,6,8,0,13,2,1,0,17,1,2,0,1,0,0,0,11,2,4,5,3,1,0,2,3,0,2,2,7,1,1,1,132,0,1,0,2,0,1,0,5,1,0,0,1,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,2,1,4,0,2,0,10,0,0,0,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,2,0,4,1,0,0,9,1,2,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,1,0,3,0,0,0,5,1,1,0,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,3,0,3,0,0,0,5,1,1,0,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,103,4,5,3,9,2,2,0,15,0,1,0,0,0,0,0,8,3,5,2,2,1,0,2,3,0,1,2,5,1,0,1,129,3,10,2,11,2,3,0,17,2,1,0,0,0,0,0,9,4,4,3,2,2,1,2,3,2,3,0,6,1,3,0,133,5,7,0,13,2,0,0,14,2,3,0,0,0,1,0,8,1,3,5,5,2,0,3,6,1,3,2,5,0,1,0,132,7,6,0,12,2,1,0,15,0,4,0,1,0,0,0,12,5,3,2,0,1,3,2,4,2,1,0,3,2,5,0,130,7,8,0,12,2,1,0,17,0,2,0,1,0,0,0,11,2,4,5,3,1,0,2,3,0,2,2,7,1,1,1,129,1,1,0,3,0,1,0,5,2,0,0,1,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,1,3,1,4,1,2,0,11,0,0,0,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,1,1,1,4,1,1,0,10,1,3,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,1,1,0,4,0,0,0,5,1,1,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,1,4,0,3,0,1,0,6,1,0,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,103,4,5,3,9,2,2,0,15,0,1,0,0,0,0,0,8,3,5,2,2,1,0,2,3,0,1,2,5,1,0,1,129,3,10,2,11,2,3,0,17,2,1,0,0,0,0,0,9,4,4,3,2,2,1,2,3,2,3,0,6,1,3,0,133,5,7,0,13,2,0,0,14,2,3,0,0,0,1,0,8,1,3,5,5,2,0,3,6,1,3,2,5,0,1,0,132,7,6,0,12,2,1,0,15,0,4,0,1,0,0,0,12,5,3,2,0,1,3,2,4,2,1,0,3,2,5,0,130,7,8,0,12,2,1,0,17,0,2,0,1,0,0,0,11,2,4,5,3,1,0,2,3,0,2,2,7,1,1,1,129,1,1,0,3,0,1,0,5,2,0,0,1,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,1,3,1,4,1,2,0,11,0,0,0,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,1,1,1,4,1,1,0,10,1,3,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,1,1,0,4,0,0,0,5,1,1,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,1,4,0,3,0,1,0,6,1,0,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,96,6,7,3,10,2,2,0,16,0,1,0,1,0,0,0,8,3,5,2,2,1,0,2,3,0,1,2,5,1,0,1,122,5,12,2,12,2,3,0,18,2,1,0,1,0,0,0,9,4,4,3,2,2,1,2,3,2,3,0,6,1,3,0,126,6,8,1,15,2,0,0,16,2,3,0,0,0,1,0,8,1,3,5,5,2,0,3,6,1,3,2,5,0,1,0,126,9,7,0,12,2,2,0,16,0,4,0,2,0,0,0,12,5,3,2,0,1,3,2,4,2,1,0,3,2,5,0,124,8,9,1,13,2,1,0,18,0,2,0,2,0,0,0,11,2,4,5,3,1,0,2,3,0,2,2,7,1,1,1,129,1,1,0,3,0,1,0,5,2,0,0,1,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,1,3,1,4,1,2,0,11,0,0,0,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,1,1,1,4,1,1,0,10,1,3,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,1,1,0,4,0,0,0,5,1,1,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,1,4,0,3,0,1,0,6,1,0,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,96,6,7,3,10,2,2,0,16,0,1,0,1,0,0,0,8,3,5,2,2,1,0,2,3,0,1,2,5,1,0,1,122,5,12,2,12,2,3,0,18,2,1,0,1,0,0,0,9,4,4,3,2,2,1,2,3,2,3,0,6,1,3,0,126,6,8,1,15,2,0,0,16,2,3,0,0,0,1,0,8,1,3,5,5,2,0,3,6,1,3,2,5,0,1,0,126,9,7,0,12,2,2,0,16,0,4,0,2,0,0,0,12,5,3,2,0,1,3,2,4,2,1,0,3,2,5,0,124,8,9,1,13,2,1,0,18,0,2,0,2,0,0,0,11,2,4,5,3,1,0,2,3,0,2,2,7,1,1,1,129,1,1,0,3,0,1,0,5,2,0,0,1,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,1,3,1,4,1,2,0,11,0,0,0,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,1,1,1,4,1,1,0,10,1,3,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,1,1,0,4,0,0,0,5,1,1,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,1,4,0,3,0,1,0,6,1,0,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,96,6,7,3,10,2,2,0,16,0,1,0,1,0,0,0,8,3,5,2,2,1,0,2,3,0,1,2,5,1,0,1,122,5,12,2,12,2,3,0,18,2,1,0,1,0,0,0,9,4,4,3,2,2,1,2,3,2,3,0,6,1,3,0,126,6,8,1,15,2,0,0,16,2,3,0,0,0,1,0,8,1,3,5,5,2,0,3,6,1,3,2,5,0,1,0,126,9,7,0,12,2,2,0,16,0,4,0,2,0,0,0,12,5,3,2,0,1,3,2,4,2,1,0,3,2,5,0,124,8,9,1,13,2,1,0,18,0,2,0,2,0,0,0,11,2,4,5,3,1,0,2,3,0,2,2,7,1,1,1,125,3,1,0,4,0,1,0,6,2,0,0,1,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1,3,1,5,2,2,0,11,1,1,0,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2,2,1,4,1,1,0,9,2,4,0,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,3,1,0,5,0,0,0,5,1,2,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,3,6,0,4,0,1,0,7,1,0,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,96,6,7,3,10,2,2,0,16,0,1,0,1,0,0,0,8,3,5,2,2,1,0,2,3,0,1,2,5,1,0,1,122,5,12,2,12,2,3,0,18,2,1,0,1,0,0,0,9,4,4,3,2,2,1,2,3,2,3,0,6,1,3,0,126,6,8,1,15,2,0,0,16,2,3,0,0,0,1,0,8,1,3,5,5,2,0,3,6,1,3,2,5,0,1,0,126,9,7,0,12,2,2,0,16,0,4,0,2,0,0,0,12,5,3,2,0,1,3,2,4,2,1,0,3,2,5,0,124,8,9,1,13,2,1,0,18,0,2,0,2,0,0,0,11,2,4,5,3,1,0,2,3,0,2,2,7,1,1,1,125,3,1,0,4,0,1,0,6,2,0,0,1,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1,3,1,5,2,2,0,11,1,1,0,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2,2,1,4,1,1,0,9,2,4,0,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,3,1,0,5,0,0,0,5,1,2,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,3,6,0,4,0,1,0,7,1,0,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,90,8,9,3,11,2,2,0,16,0,1,0,2,0,0,0,8,3,5,2,2,1,0,2,3,0,1,2,5,1,0,1,116,7,14,2,13,2,3,0,18,2,1,0,2,0,0,0,9,4,4,3,2,2,1,2,3,2,3,0,6,1,3,0,120,7,9,2,17,2,0,0,17,2,3,0,0,0,1,0,8,1,3,5,5,2,0,3,6,1,3,2,5,0,1,0,121,11,8,0,12,2,3,0,16,0,4,0,3,0,0,0,12,5,3,2,0,1,3,2,4,2,1,0,3,2,5,0,119,9,10,2,14,2,1,0,18,0,2,0,3,0,0,0,11,2,4,5,3,1,0,2,3,0,2,2,7,1,1,1,125,3,1,0,4,0,1,0,6,2,0,0,1,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1,3,1,5,2,2,0,11,1,1,0,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2,2,1,4,1,1,0,9,2,4,0,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,3,1,0,5,0,0,0,5,1,2,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,3,6,0,4,0,1,0,7,1,0,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,90,8,9,3,11,2,2,0,16,0,1,0,2,0,0,0,8,3,5,2,2,1,0,2,3,0,1,2,5,1,0,1,116,7,14,2,13,2,3,0,18,2,1,0,2,0,0,0,9,4,4,3,2,2,1,2,3,2,3,0,6,1,3,0,120,7,9,2,17,2,0,0,17,2,3,0,0,0,1,0,8,1,3,5,5,2,0,3,6,1,3,2,5,0,1,0,121,11,8,0,12,2,3,0,16,0,4,0,3,0,0,0,12,5,3,2,0,1,3,2,4,2,1,0,3,2,5,0,119,9,10,2,14,2,1,0,18,0,2,0,3,0,0,0,11,2,4,5,3,1,0,2,3,0,2,2,7,1,1,1,125,3,1,0,4,0,1,0,6,2,0,0,1,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1,3,1,5,2,2,0,11,1,1,0,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2,2,1,4,1,1,0,9,2,4,0,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,3,1,0,5,0,0,0,5,1,2,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,3,6,0,4,0,1,0,7,1,0,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,90,8,9,3,11,2,2,0,16,0,1,0,2,0,0,0,8,3,5,2,2,1,0,2,3,0,1,2,5,1,0,1,116,7,14,2,13,2,3,0,18,2,1,0,2,0,0,0,9,4,4,3,2,2,1,2,3,2,3,0,6,1,3,0,120,7,9,2,17,2,0,0,17,2,3,0,0,0,1,0,8,1,3,5,5,2,0,3,6,1,3,2,5,0,1,0,121,11,8,0,12,2,3,0,16,0,4,0,3,0,0,0,12,5,3,2,0,1,3,2,4,2,1,0,3,2,5,0,119,9,10,2,14,2,1,0,18,0,2,0,3,0,0,0,11,2,4,5,3,1,0,2,3,0,2,2,7,1,1,1,124,4,1,0,4,0,1,0,6,2,0,0,1,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2,3,1,5,2,2,0,11,1,1,0,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,3,2,1,4,1,1,0,9,2,4,0,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,4,1,0,5,0,0,0,5,1,2,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,4,6,0,4,0,1,0,7,1,0,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,90,8,9,3,11,2,2,0,16,0,1,0,2,0,0,0,8,3,5,2,2,1,0,2,3,0,1,2,5,1,0,1,116,7,14,2,13,2,3,0,18,2,1,0,2,0,0,0,9,4,4,3,2,2,1,2,3,2,3,0,6,1,3,0,120,7,9,2,17,2,0,0,17,2,3,0,0,0,1,0,8,1,3,5,5,2,0,3,6,1,3,2,5,0,1,0,121,11,8,0,12,2,3,0,16,0,4,0,3,0,0,0,12,5,3,2,0,1,3,2,4,2,1,0,3,2,5,0,119,9,10,2,14,2,1,0,18,0,2,0,3,0,0,0,11,2,4,5,3,1,0,2,3,0,2,2,7,1,1,1,119,5,1,0,6,0,1,0,8,2,0,0,1,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2,5,1,6,3,2,0,13,1,1,0,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,4,3,1,6,1,1,0,10,2,5,0,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,5,2,0,7,0,0,0,6,1,3,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,5,8,0,6,0,1,0,9,1,0,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,88,9,9,3,11,3,2,0,16,0,1,0,2,0,0,0,8,3,5,2,2,1,0,2,3,0,1,2,5,1,0,1,113,8,14,3,14,2,3,0,18,2,1,0,2,0,0,0,9,4,4,3,2,2,1,2,3,2,3,0,6,1,3,0,117,8,10,2,16,3,1,0,17,2,3,0,0,0,1,0,8,1,3,5,5,2,0,3,6,1,3,2,5,0,1,0,117,12,10,0,13,2,2,1,16,0,4,0,3,0,0,0,12,5,3,2,0,1,3,2,4,2,1,0,3,2,5,0,116,10,11,2,14,3,1,0,18,0,2,0,2,0,1,0,11,2,4,5,3,1,0,2,3,0,2,2,7,1,1,1,119,5,1,0,6,0,1,0,8,2,0,0,1,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2,5,1,6,3,2,0,13,1,1,0,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,4,3,1,6,1,1,0,10,2,5,0,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,5,2,0,7,0,0,0,6,1,3,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,5,8,0,6,0,1,0,9,1,0,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,88,10,8,3,11,2,3,0,16,0,1,0,2,0,0,0,8,3,5,2,2,1,0,2,3,0,1,2,5,1,0,1,113,9,13,2,14,2,4,0,17,2,2,0,2,0,0,0,9,4,4,3,2,2,1,2,3,2,3,0,6,1,3,0,117,9,10,2,16,2,1,0,16,2,3,0,1,0,1,0,8,1,3,5,5,2,0,3,6,1,3,2,5,0,1,0,118,12,8,1,13,2,3,0,16,0,4,0,3,0,0,0,12,5,3,2,0,1,3,2,4,2,1,0,3,2,5,0,115,11,11,2,14,2,2,0,18,0,2,0,3,0,0,0,11,2,4,5,3,1,0,2,3,0,2,2,7,1,1,1,119,5,1,0,6,0,1,0,8,2,0,0,1,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2,5,1,6,3,2,0,13,1,1,0,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,4,3,1,6,1,1,0,10,2,5,0,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,5,2,0,7,0,0,0,6,1,3,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,5,8,0,6,0,1,0,9,1,0,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,88,10,8,3,11,2,3,0,16,0,1,0,2,0,0,0,8,3,5,2,2,1,0,2,3,0,1,2,5,1,0,1,113,9,13,2,14,2,4,0,17,2,2,0,2,0,0,0,9,4,4,3,2,2,1,2,3,2,3,0,6,1,3,0,117,9,10,2,16,2,1,0,16,2,3,0,1,0,1,0,8,1,3,5,5,2,0,3,6,1,3,2,5,0,1,0,118,12,8,1,13,2,3,0,16,0,4,0,3,0,0,0,12,5,3,2,0,1,3,2,4,2,1,0,3,2,5,0,115,11,11,2,14,2,2,0,18,0,2,0,3,0,0,0,11,2,4,5,3,1,0,2,3,0,2,2,7,1,1,1,119,5,1,0,6,0,1,0,8,2,0,0,1,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2,5,1,6,3,2,0,13,1,1,0,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,4,3,1,6,1,1,0,10,2,5,0,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,5,2,0,7,0,0,0,6,1,3,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,5,8,0,6,0,1,0,9,1,0,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,88,10,8,3,11,2,3,0,16,0,1,0,2,0,0,0,8,3,5,2,2,1,0,2,3,0,1,2,5,1,0,1,113,9,13,2,14,2,4,0,17,2,2,0,2,0,0,0,9,4,4,3,2,2,1,2,3,2,3,0,6,1,3,0,117,9,10,2,16,2,1,0,16,2,3,0,1,0,1,0,8,1,3,5,5,2,0,3,6,1,3,2,5,0,1,0,118,12,8,1,13,2,3,0,16,0,4,0,3,0,0,0,12,5,3,2,0,1,3,2,4,2,1,0,3,2,5,0,115,11,11,2,14,2,2,0,18,0,2,0,3,0,0,0,11,2,4,5,3,1,0,2,3,0,2,2,7,1,1,1,118,6,1,0,6,0,1,0,8,2,0,0,1,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,3,5,1,6,3,2,0,13,1,1,0,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,5,3,1,6,1,1,0,10,2,5,0,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,6,2,0,7,0,0,0,6,1,3,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,6,8,0,6,0,1,0,9,1,0,1,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,86,12,8,3,11,2,3,0,16,0,1,0,2,0,0,0,8,3,5,2,2,1,0,2,3,0,1,2,5,1,0,1,111,11,13,2,14,2,4,0,17,2,2,0,2,0,0,0,9,4,4,3,2,2,1,2,3,2,3,0,6,1,3,0,114,11,11,2,16,2,1,0,16,2,3,0,1,0,1,0,8,1,3,5,5,2,0,3,6,1,3,2,5,0,1,0,115,14,9,1,13,2,3,0,16,0,4,0,3,0,0,0,12,5,3,2,0,1,3,2,4,2,1,0,3,2,5,0,112,13,12,2,14,2,2,0,18,0,2,0,3,0,0,0,11,2,4,5,3,1,0,2,3,0,2,2,7,1,1,1,115,7,1,0,7,0,1,0,8,2,0,0,2,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2,7,1,6,4,2,0,12,2,1,0,3,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,5,4,1,8,1,1,0,10,2,5,1,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,7,2,0,7,0,1,0,5,1,4,1,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,6,9,1,7,0,1,0,9,1,0,1,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,86,12,8,3,11,2,3,0,16,0,1,0,2,0,0,0,8,3,5,2,2,1,0,2,3,0,1,2,5,1,0,1,111,11,13,2,14,2,4,0,17,2,2,0,2,0,0,0,9,4,4,3,2,2,1,2,3,2,3,0,6,1,3,0,114,11,11,2,16,2,1,0,16,2,3,0,1,0,1,0,8,1,3,5,5,2,0,3,6,1,3,2,5,0,1,0,115,14,9,1,13,2,3,0,16,0,4,0,3,0,0,0,12,5,3,2,0,1,3,2,4,2,1,0,3,2,5,0,112,13,12,2,14,2,2,0,18,0,2,0,3,0,0,0,11,2,4,5,3,1,0,2,3,0,2,2,7,1,1,1,115,7,1,0,7,0,1,0,8,2,0,0,2,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2,7,1,6,4,2,0,12,2,1,0,3,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,5,4,1,8,1,1,0,10,2,5,1,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,7,2,0,7,0,1,0,5,1,4,1,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,6,9,1,7,0,1,0,9,1,0,1,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,86,12,8,3,11,2,3,0,16,0,1,0,2,0,0,0,8,3,5,2,2,1,0,2,3,0,1,2,5,1,0,1,111,11,13,2,14,2,4,0,17,2,2,0,2,0,0,0,9,4,4,3,2,2,1,2,3,2,3,0,6,1,3,0,114,11,11,2,16,2,1,0,16,2,3,0,1,0,1,0,8,1,3,5,5,2,0,3,6,1,3,2,5,0,1,0,115,14,9,1,13,2,3,0,16,0,4,0,3,0,0,0,12,5,3,2,0,1,3,2,4,2,1,0,3,2,5,0,112,13,12,2,14,2,2,0,18,0,2,0,3,0,0,0,11,2,4,5,3,1,0,2,3,0,2,2,7,1,1,1,115,7,1,0,7,0,1,0,8,2,0,0,2,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2,7,1,6,4,2,0,12,2,1,0,3,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,5,4,1,8,1,1,0,10,2,5,1,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,7,2,0,7,0,1,0,5,1,4,1,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,6,9,1,7,0,1,0,9,1,0,1,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,86,12,8,3,11,2,3,0,16,0,1,0,2,0,0,0,8,3,5,2,2,1,0,2,3,0,1,2,5,1,0,1,111,11,13,2,14,2,4,0,17,2,2,0,2,0,0,0,9,4,4,3,2,2,1,2,3,2,3,0,6,1,3,0,114,11,11,2,16,2,1,0,16,2,3,0,1,0,1,0,8,1,3,5,5,2,0,3,6,1,3,2,5,0,1,0,115,14,9,1,13,2,3,0,16,0,4,0,3,0,0,0,12,5,3,2,0,1,3,2,4,2,1,0,3,2,5,0,112,13,12,2,14,2,2,0,18,0,2,0,3,0,0,0,11,2,4,5,3,1,0,2,3,0,2,2,7,1,1,1,115,7,1,0,7,0,1,0,8,2,0,0,2,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2,7,1,6,4,2,0,12,2,1,0,3,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,5,4,1,8,1,1,0,10,2,5,1,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,7,2,0,7,0,1,0,5,1,4,1,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,6,9,1,7,0,1,0,9,1,0,1,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,-2.748
0,142,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
